0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.04979483100835,15.383105554084281,14.314387423473933,13.593289379693484,14.156755304327426,13.286470428714004,13.708382887540944,13.770270921643615,12.6647678752705,11.399423466127033,11.366139569580682,11.882978009390058,12.8515781492424,10.478778178536546,11.294199997649576,11.031729373806252,10.747441956456786,9.157051436059957,10.929175910590738,10.405668416033045,12.590287776362688,13.314005271840502,11.784407399427026,13.30136573252039,13.282055985227199,13.628416444590608,14.130085728374675,13.695006892730783,13.57094783484008,14.362657758885842,15.20980013723641,13.309219719710457,12.649161240349168,11.973656131573042,10.957735965361673,12.037015007611135,10.837050924474273,11.08812439045444,10.713040824382576,8.90574498708405,9.725344440408458,8.324161478349378,7.130698357057862,6.1483827228808465,7.46722541599942,6.608229794768921,5.99026446683303,6.533920984080004,5.213287113036044,5.905962498910121,6.94458217818262,9.131311594700824,6.474646506225317,8.308671671451561,9.353380928155481,9.320529140708283,12.86629909862831,10.61650093746992,11.588275759944692,13.151140979552903,12.776219892421533,12.346017419416784,12.961197634979404,12.59812857188748,12.604960558982867,9.76038205878887,9.08946325288065,11.163997118229103,10.231359952834893,9.220498638398452,10.084916031048344,7.109868549578655,6.620901253530949,7.17726617488544,4.811459338496552,4.493846424045631,4.089513783113059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.09241528254712,16.476549523414086,15.281038948558995,14.541593590058003,14.985468582723634,13.96265174903965,14.271577567245316,14.60899569663158,13.267548965056507,11.994016384502565,11.759820560432715,12.389950166145788,13.041978297484665,11.352751289008053,11.454748262258583,10.977074982353724,11.617338269099166,10.311403046105609,11.400490034117798,10.745991786030547,13.531181875861991,14.074158340490028,12.924118158450378,14.156440054280454,14.347503366768589,14.787199695196383,15.396268313451023,14.496116052596847,14.597906102965075,15.189432483961868,16.366815675941517,14.127709069525038,13.59271093875611,12.433124106112068,12.250790689972016,12.525386504751859,11.475510723106183,11.805789838930686,11.145909028433527,9.522983142828775,10.08908896669526,8.447455308843962,7.761675767177859,6.354103294801243,7.722685744472322,7.612774855870625,6.845235609015775,7.983426583497671,6.401753436290405,7.514377774533364,7.226456168461551,10.056992168426106,7.6683731101101245,9.230431396746091,10.911139202410581,10.459446875025495,14.446010139634819,11.589116724038636,12.927376373984051,14.547740405690364,14.024915950834643,13.358588282085686,14.297442903698409,13.579432845892939,13.387117442350014,11.12407601683286,10.53881027598922,11.673305347268698,11.011149822608987,10.325585761588346,10.832293430152685,7.704709624130945,7.265125704570845,8.62027857643922,5.6300549931165,5.580481803324514,3.9962390571661244,3.6957449912708635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.467995922805793,15.4935519706414,14.537100909162941,13.989462923422936,14.321613898051645,13.635857154516142,13.669958467128886,14.611068011905257,12.899664569373927,11.930440355101107,12.331296111022759,12.878907415647687,13.977987811042832,10.976096616970489,12.46258844470622,11.740482527610396,11.751447665999496,9.663094547903638,11.388219573861281,10.997037214937713,12.895140425921117,13.095573861750925,11.837303369977123,12.636142366858843,12.825792184778491,13.3573487549373,13.723563699598039,13.46129108029854,13.144352667347068,14.099793372525891,15.085114805067745,12.81407822393671,11.871725678870323,11.823074486631386,10.60489376225684,11.755385027449718,10.607065007915526,10.671244550492132,11.015797442696783,9.345096643537188,10.788708855795536,8.750187944502965,8.979132502437249,7.424315933665068,8.931971352390525,8.010399967081858,6.4425544796553,7.24467762275495,6.466983939505727,6.918363170710974,7.317444251487332,9.411888011556078,7.281019024803397,8.067987862182553,9.491631862397004,8.618247585074917,11.799974129567445,10.089741211647652,11.092028306953152,12.637701753872221,12.050467240639469,11.70738776182142,12.174413229688938,11.496105002513893,12.079809323462063,9.405522225731277,7.9395653693464245,11.007301004589682,10.02112227360743,9.430599185116765,10.700101707190823,7.789538845973169,6.832527761818829,7.924172922483204,5.662761798206331,6.676266071070341,4.670230828013645,3.9192216567977765,5.215543055880281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.16710747136059,14.067947887758256,14.25729928467457,13.663824513962442,14.484303160889102,13.21321157935742,14.409385475994274,13.962047369032131,13.486845204407034,12.58492043769451,11.943172085647975,13.077749637800878,14.376268283958046,11.513877848489926,12.143346106442037,12.194452707350214,11.182666400447658,8.59236109870279,10.531799065148851,10.82931285271143,12.046064884558817,12.461386603466325,10.568138647463126,12.273026057607025,11.72658620917874,11.84095394813277,12.283663309192457,12.104285356124954,12.840072198480428,13.225813433201036,13.95178973481718,12.26386654926761,11.76341768888893,11.991047916324911,10.61422141575773,11.576671235832215,10.922046377359052,11.503091402956164,11.592640132149405,9.889458468673904,10.782138035724874,10.205145285641994,9.397023952917275,8.800561778599647,9.665535059389159,8.634134978907905,7.350724362145718,6.9516169321491175,6.80423176062963,6.209844423922872,7.5346186130819515,7.881525995494084,6.062720396687036,6.790263331719986,7.983694263030493,7.752825686939284,10.933283817431843,8.934767657096018,10.432514332040288,11.29654655458654,10.87656153511766,11.729026803407946,10.874905440562738,11.911216169296106,11.853632671734728,8.87152248412306,8.695670060909682,11.641788758774014,11.07537106574073,9.942979923740216,11.970382767330959,8.073407309452497,7.5571604873127445,8.892100649276413,7.126031375099397,7.437425036186988,7.04573747790854,4.5349279508266385,6.853285380446155,5.410534971762592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.97522518107157,15.020003440484993,14.33737325840131,13.799296261929447,14.151455489678122,14.202417840460969,14.804388864927917,14.585333156164655,13.829750820140472,12.586573544313003,12.066323884692473,13.09376059782292,14.180842178303692,11.004165163015594,11.070610993608257,11.253256688136995,10.947773619846185,8.67525635057547,10.549466335720268,10.39642640025889,12.100502076166098,12.072964811348081,10.456053906634317,11.869292075814801,11.735944794536143,12.19780710528331,13.12414904244462,12.915325448295913,12.996562555856414,13.835869838654887,14.91345433813538,13.509710570475743,12.7637999687955,12.941464565419517,11.743304607729845,12.31188103760851,11.770597828850539,12.100169625149187,11.918122024001937,9.959124144573407,11.588734658799297,9.813673294174817,8.7950993506384,8.136773186769311,8.689190859706098,7.670910803424846,6.6673651665066,5.959057185372474,6.225982313747769,4.79333246796266,7.03708666364853,7.649127435998699,5.3988994893055775,7.5024544158162,7.913965417875227,8.127099224849209,11.113214461745802,9.633724069898621,10.691644468397975,12.18274106119801,12.26307087575131,12.290989185839397,12.380607806363953,12.826649942093221,13.114322856347409,10.060550906535884,9.759912631212433,12.220001696211666,11.658616834859698,10.598569652061546,11.824043625087528,9.319417688659524,7.658670143889212,8.454008242663418,6.968450814148006,6.829913318937511,5.43750564279468,3.675885041162971,6.107375072650772,4.678202662393436,4.06778498698014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.935924219429474,14.221581351239461,14.883824061313744,14.770710502277844,15.215988040456065,14.881058180819164,15.809435857344964,16.38161880399605,15.304196680125258,14.590513031265932,14.027853409572007,15.548338820246393,16.438548781273788,13.416047460475346,13.292390633451944,12.588799944398234,13.051868693873724,9.500195049572456,11.045383991174521,11.564491188309194,12.152707484388037,11.72354545733542,10.066570787624341,10.911821415541999,10.465062837464522,10.31333385300316,11.823971588071455,12.04933204796353,12.222209773594543,13.284992227904425,14.6741643470199,13.030351992367857,12.348667763825578,13.256636929397667,13.439075571234428,12.637951584476378,13.206634280244227,13.62225783685377,13.375663910844986,12.197952747005784,13.066413540107973,12.919041965799206,11.824835156190591,11.860973179176698,12.378759575251511,10.114308593149657,9.87716348649462,8.602210597929016,9.641552562199772,6.910264470086943,8.47880305528681,7.372902260767398,6.189573593890372,7.979164680270798,7.615276020882368,6.396957492930963,9.609617235812516,7.4751611496299555,10.08881854236689,11.393844375387133,11.883600948402844,12.789907913426976,11.283545612408407,12.944739236591094,13.165619684508473,10.628675472315493,10.558715650430264,13.575775986545924,12.857909179439202,12.140322673647558,14.110861435621143,11.275798352416603,10.118493464668592,10.914054064519929,9.192097370943205,10.64192221007469,9.010630344261438,8.206646207684884,9.702773765542357,7.619061744126765,6.291060469652313,5.947404257679227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.091215609509396,15.06986011099841,15.378942895490606,14.640354277605443,15.620259191179928,15.319227021979405,16.359674206936507,16.674787167736085,15.363313181102441,14.879134415183564,14.281125466741058,15.325747964350711,16.164059523391302,13.397799535522466,13.172478890668225,12.743450829512389,12.588636443606593,9.887707422324956,11.290652908338526,11.140187464971136,12.447088563025494,12.169130051903833,10.28011028048215,11.331366922357605,10.758669825136376,11.268441170064296,12.6719202092106,12.658328371751935,12.822725647301707,14.20896535414525,15.204562233729357,13.643527090581966,12.288418228984721,13.44183511244313,13.120752257935862,12.821447800973335,13.10148992077317,13.55150487118619,13.396936933392649,12.288680547484542,13.391445483164093,12.28112582377935,11.938442534706946,11.159177744994835,11.248505966407272,9.881597519065428,9.036365722530578,8.361904110317775,8.851594380042503,6.327046979114744,6.694163794560154,7.289685466578651,5.939686699778366,7.14113863257814,8.384000141092855,6.953133439102445,10.114839364279396,7.920427308456031,10.287172612920667,11.666864151600464,12.11441080636611,12.54375287326568,11.829382170667243,12.327966182282461,13.129548570506756,11.581288003149735,10.403301956061835,13.843342217062903,12.927838492733654,12.465145989265428,14.153841113910138,11.57853069429796,9.576307277620117,11.205358650953613,8.831897552321358,9.823100042079385,8.407733262634109,7.0941203033889755,8.389042730217556,6.39526090240461,5.5730466056010135,4.971794735113271,3.9371902352541968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.984905465400258,12.18375055867125,11.675558637252523,11.670036671934712,12.612801992114283,11.818093565144295,12.993308992083143,12.926799841557733,12.79649535018229,12.650869853088402,11.430742855776304,13.098842283884517,14.8670082276643,11.975638344022709,12.82837204729349,12.03923162566536,12.164810573325052,9.524937932004649,10.74521867119577,11.990114282873245,11.991628895757282,11.342644166300465,9.424337605284721,11.219050102730666,10.183083063554033,10.414112693920735,10.969076360462672,9.787094938798797,10.037696438014551,10.406070253384849,11.46049845618549,9.973206921754155,9.37046212411261,9.464064607403628,9.08445336473307,8.770993650110858,9.642583081653068,9.726433522105829,10.299715925592366,8.504708962315876,10.815615343477088,9.26898890633067,9.234893039877669,9.234000546804673,10.881155126545204,9.127338374176833,6.948555302220352,8.391338457131038,7.73915312250126,6.9286965901492605,9.086700638279057,8.378848241674332,5.85891287562676,6.297899792992978,5.516396584797544,6.238715259175209,8.497352211164193,7.0741763252354,8.414097267188323,8.294645717215474,8.691217137020626,8.862029477800217,8.714317651519309,9.668534376914682,9.017190281943538,6.520473257807366,7.393008835520286,9.884033293930013,9.170363108930145,9.566144303868775,11.04868663114553,8.22967874580053,6.547699081181191,8.578395723279616,8.014430273977121,8.427589923501323,8.25327515204752,7.10564927588554,8.37316703230128,7.067409053458419,6.057264746906973,6.051031755798428,6.722067188048776,7.025341067238019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.383211864729072,13.64659949587061,14.07322754148763,13.707563080319018,14.92274396323833,14.065251137650156,15.375794230249333,16.042791791104847,15.071279007826806,14.8410300893848,14.022570211606181,15.855423556106123,17.14034166671079,13.979424581959767,14.9049792561756,13.579915808889428,13.453175096895343,10.930651788892783,12.014297439938309,12.857072904733215,13.207550539465107,12.060808229421195,10.25848857535133,11.234836426491709,10.437511177978445,10.505392047007337,11.742866677567493,11.30476154392586,11.405712874178185,12.167533054182552,13.388310596680002,11.632816362896348,10.503918645627879,11.596509311458084,11.28890908865219,11.215072656724477,11.194394151684405,11.924309587880046,12.301727756417998,11.55844173030474,12.841093473220301,12.144293785256721,12.165560564340018,11.557740722149505,12.76380337276178,10.511727620492504,9.43931900786315,10.233754030086237,10.03275993245752,8.59581000506933,8.276278975585889,8.140765840986523,7.109177999195757,7.686484798470948,7.828769542895613,6.847365928103274,8.322545808555278,6.980869574136236,8.510819994034065,9.77752606270753,10.049489879482689,10.748134618173797,8.686160265222203,10.11830716837184,10.654062856383991,9.058388752555556,8.027575017950626,12.331488771046303,11.486598214203845,10.82840270094463,12.775940321356309,10.704890049473885,8.984322956501787,10.703257699379472,9.02494965706319,10.143080179759254,9.539675045625453,8.497255037050065,9.527571942680938,7.146224948226163,6.477737687103887,7.049623944071415,4.912622579234636,5.083080080819601,5.471272690101088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.373344903198303,13.474979405162035,14.417959068563103,13.623536089620787,15.354244171488254,14.099219899985389,15.602944064589341,16.236041550947572,15.143568525774763,15.802200552521157,14.931360903460877,16.256637410817774,17.488807249001773,15.105456031760378,15.911126048708809,14.798364059618212,14.457569559490281,11.790548908693777,12.816595552868446,13.644606978821338,13.651453350211472,12.99842303344021,11.009108634968898,12.121120376347228,10.706930646627912,11.167232968824464,11.775748918612353,11.350943650564917,11.452206255615947,12.45565076211195,13.056975643316067,11.434807765067324,9.45471733373156,11.166741396992634,11.093296080594307,10.652542139525382,11.320923354855866,11.983274980913315,12.435527895690637,11.841295089863483,13.351770466172493,12.567887617706486,13.427490535438855,12.812567617002768,13.65757360187746,12.002874793781697,10.262805880930497,11.138801927080907,10.935196738641697,9.622377823392979,9.31498602108452,9.525533573761,8.298276525961521,7.73754229130284,8.53925574875498,7.187367180797472,8.78602523151032,6.9848912124052465,9.328224338491491,8.926073582863856,9.310322969091889,10.45921348017627,8.333967579508576,9.074504217933892,9.67848451761824,9.591987794753495,8.235158388859318,12.407348666800495,11.39924811214871,11.79613401084864,13.827585977478245,11.468789622614933,9.562697499513408,11.898230553046155,10.097269304237656,11.593445190878336,11.243234884685279,9.95350628274819,10.764231984420254,8.52189823569403,7.585274946447295,8.923060499565159,6.815496221350357,5.946186342875574,6.540192278913596,3.875127225011458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.176932541110205,13.523054161934425,13.761343976609625,13.869508729019532,15.362684059818779,13.957053258525345,15.589433027078652,16.57477921380448,15.711846838519811,15.79271618906922,14.81414738140029,16.267849396557278,18.146988679256566,14.993564464871087,16.30553004847156,14.895895576087694,14.870669510809156,12.607352142189454,12.723601878922343,14.241441177903624,14.033624400994526,12.845248465132856,10.730348868669955,11.655502752336727,10.56624767586152,10.232487790055211,11.805936220799646,10.589991348136644,11.226403171596768,11.95048728487709,13.152787925386694,10.619602503704787,9.83519988555398,11.144192260224964,11.35465405632413,11.046044002327394,12.195407233759354,12.108894879309672,13.209965182120996,12.861240223208412,13.956202194111011,13.156634228253402,13.662988767048335,12.65272758225992,14.338407100659019,12.050964536287086,10.60319730154497,12.319453282347812,11.734986583356156,10.520459395639241,10.037168959362445,9.472876412120923,9.121903232696178,7.5166751203540105,8.949116872593294,6.631014142735149,7.659457261362909,6.3726720073175755,8.16726054011466,9.60154064999097,9.479009866707017,9.606580630294319,8.868092757581476,9.443547224264247,10.269777463879,9.715855635801152,8.75096443474255,13.197109502974696,11.482378704385209,11.878093712765908,14.215718493597217,11.33477529548729,9.654975778173087,12.511205122923611,10.973077094791096,12.144722005902358,11.500330177026788,10.68743231265942,11.473286481014277,9.226073944409615,8.655025731850483,9.550094271185444,7.548788811108042,7.4259869503069424,6.476240829568184,4.501099333301144,4.891767495183001,0.0,0.0,0.0,0.0,0.0,0.0
13.34934873398508,13.588487855339535,13.986894195123877,13.419480239861343,14.594098257866776,14.86086754571122,16.710578400868496,16.730579111213366,16.458801033955208,17.187250323543005,15.765939939940436,16.95043614730928,18.697344043885487,15.781752373224624,16.79285184377356,16.2175408126642,15.358482594156527,12.978203918338972,13.44139547583361,15.462543264385358,14.249084355527868,12.813334079878587,10.296351114961638,12.238557963885656,10.765038063750124,10.835693148296007,11.176416394587713,11.023484930907696,10.969898418809446,11.824257254279825,12.41051532717792,12.354799092434204,10.25530652583398,12.427703162085825,12.046334425203295,11.756598760978152,12.524519566108873,12.839760374205277,14.11248703036885,13.108986668027931,15.195111464572578,14.242934007841539,14.416017099201467,13.791181017761206,15.271810752615716,12.674350460134399,11.716465248471085,12.652242664974866,12.48528316147251,10.477272993851216,11.490598752056789,10.25015552309998,9.39384366361358,9.597407981933925,8.024392566483398,7.6926987667783795,6.769964880407062,7.583879326337219,8.315765424652984,7.807638007211209,9.107861548981134,10.271032440034936,8.286104304371811,10.557228984327706,11.230044056440965,10.571369279885602,9.691271630434729,13.907062224285365,12.88606371404918,12.901819036799774,14.783539263868512,13.196209296635493,10.863390453096537,12.986212190885764,12.489659264620833,12.50014417283213,12.89019189324321,11.691031634261225,13.458626414115558,11.080800903790937,9.332302009098829,9.85302051543023,8.315145815644486,8.47795940278255,6.894694713245107,6.2207800769770065,6.601321004619379,5.826639388072512,0.0,0.0,0.0,0.0,0.0
10.969108203103842,11.115446428541727,11.242828946411175,11.292651202135838,12.91094788001954,11.349723287730146,13.053340445994031,13.383405739952593,13.269750103876712,14.294610309057045,12.9437283981587,14.253425771375104,16.331130320900538,13.966443338675957,15.609970868525025,14.359489930067154,14.002896590662948,11.524074500696358,11.926891984769679,14.135587712847316,12.681179942982435,12.042825646349323,10.154332737177898,11.82346172352243,10.40487530297216,10.034472114032706,9.900832517727991,8.686401433067667,9.178136947576508,9.523997821293325,9.793097422289284,8.758885346317989,7.53325908997321,8.771613967572273,8.284238255822258,8.405649986061993,9.873545452714591,9.610718327163843,11.36515582034844,10.629940690550676,12.240624018722903,11.477722895958067,12.282801854927076,11.787778363748107,13.779121865416533,11.477053563641672,9.583023125066617,11.671476209166572,10.738883162661748,10.183254403560042,11.397255155031848,10.144389772112861,8.881448087199745,7.5500741532517415,7.311502785101363,6.7640313210514185,7.507811047227812,6.739433178144586,7.387066175020025,6.535845525071718,6.3665746709435505,7.369970500789063,6.826853314448758,8.898242188904502,8.011147877708662,7.4128248386698035,7.741877565106543,11.059265937595317,9.54078727498323,11.24318615979474,12.692211984257629,9.95335333703672,8.963567805483484,11.3706715208426,11.04186114545913,11.333006825957533,12.06620557525455,10.828668279013247,12.145500070582356,10.27658325832205,8.890808768435017,10.261042865888438,9.56795147940148,9.907066321081132,5.1928470189637785,7.188128376804702,6.7581444947781355,5.7822791664471715,5.848143472344795,0.0,0.0,0.0,0.0
12.615938073223093,12.729395104410147,12.78333137245769,12.559718079013557,14.346957633029415,12.972524043032026,14.542766477487827,15.068569557479437,14.632194210245297,15.16463617818113,14.33706801096026,15.857765610447773,17.4750687874857,14.692516229735668,16.418087399225282,15.4464448963993,14.852429718938245,12.742959107499326,13.943218984669688,14.985014637029888,14.718708610285756,14.065810092989633,11.563100933830976,12.930376691148638,11.20788603005937,11.632946140299111,12.325170302746328,11.559501040624548,11.007803518353196,11.582200565971908,12.113493242508909,10.003897640157259,8.250162140253002,9.410177903419733,9.38589214336437,9.437032799009653,10.198938772608697,10.391965572322832,10.924376648944323,10.290193610040824,12.393015215977748,11.48251721718718,12.323035359569493,12.243427353544758,13.651800627843933,11.854593419248928,9.90053064043547,11.563514504298478,11.02513444532537,10.324070894963139,11.004136246089468,10.989907209673248,9.363746761218183,8.533590384029457,8.402132524843024,8.08270923331061,8.201004949484911,7.683493345977208,8.812497723762826,8.034751047244711,8.615666518145883,8.737495583071903,6.998176302109001,6.259385376041323,7.149255574751541,6.831165320485224,5.802702940449389,10.425733394433985,9.02173798318184,9.17907008842399,11.706723989589614,10.186314126547442,7.929262844092129,9.89734104376529,9.36707040706965,11.286061606291186,11.346507395736541,9.932094693894522,11.374592204132684,8.895442616706884,8.150565109285429,8.990014324004163,8.010296710165047,7.829158816571547,5.40127276069826,5.225994230404869,4.580728750526493,5.1779322150341995,5.754980736555861,5.452294381230711,0.0,0.0,0.0
13.033224932195408,12.933520311615897,13.338811803351188,13.062601990074565,14.099955482395716,12.838448616801173,14.626945773861737,14.77613232729986,14.76808215564147,16.107237149561062,14.378242457000786,17.03563228387194,17.77965738848803,15.93908551959823,17.485705065000953,16.75497622960713,16.153544704466572,13.400910393611323,14.831185705887213,16.58556380888512,15.407289265127075,14.682685724636654,13.150672758317832,13.95902289004499,12.77076839956782,12.635225230533091,12.289006325838553,12.440352859674038,12.152110434965152,11.456900557943234,11.418547158419454,10.779974381590337,7.989604565798234,9.411619256100884,9.83972420582147,9.413789716569198,9.62881165134104,10.217555023413526,11.15539016843427,10.362473797164698,12.09758852324115,12.031415851079208,13.403745088824987,13.165739463202513,15.087974279624152,13.28371373743427,11.495807359429852,12.914072709411284,12.39216279229336,11.997795179628838,13.421830901985764,12.388149326622923,11.062841646296127,10.56223013325311,10.208446609853283,9.814404934306744,10.243680844368198,9.565320012926072,9.508200154967554,7.894975614439856,8.183436022435806,9.461193447135567,4.996043778891453,7.182484095687227,5.970972336991355,6.818118240101148,6.099415889763541,9.18593629227941,8.9540539430621,9.632362199138898,11.370951474816563,10.661456108904634,8.393071801593262,10.566663810683153,10.377184387347079,11.969186594568571,12.398070613552093,11.648141999895419,12.921367678159923,10.775129981616232,9.707046319262156,11.036403059774502,9.824925194579395,10.397470590884112,7.097129438694279,7.373059033442293,6.77580857659807,7.886451189624456,7.2784044749429135,5.996510318710374,5.17089213136379,0.0,0.0
10.715374808526299,11.56054141970786,10.721760702592695,10.819074760334177,12.244238037733545,10.527979407580734,11.872758909475241,12.63334361904227,12.096310338030188,12.723338370121262,12.538603837553048,13.846340729048235,15.195429749771376,12.729806502176144,15.510078905099096,14.38482983905962,13.628612539374652,12.28033548098748,13.676998579669709,14.433753259724236,14.266398229823112,14.21732004604486,11.49527287446987,13.068247097954645,11.576207949091101,12.327125097414239,12.169101628127692,11.508887947269276,9.971197013090705,10.36885680160547,10.847866780103313,8.393654304815275,6.774397588945014,6.53130401264625,7.867784667561068,7.743049133672342,7.816333280331706,7.696119348847378,8.106740990089667,7.791871778573169,9.490788007929373,9.19839987134719,9.791010201312222,10.299198152179033,12.077453191811593,10.40623880437596,8.87669428224728,11.173645773836816,9.809627243361493,10.316843570115086,11.181051580549122,11.961421053784036,9.78303246138047,9.531530825727838,8.685174812742977,8.865410087044175,9.11455906938103,8.247629442061278,8.92295977519371,8.093381731093624,8.496207157743978,7.480029746096,7.188710083498988,5.975873770202979,6.3434381317954065,5.660007886213588,4.156138354277925,7.703019816192609,6.755997428601195,6.628340782941081,8.668668729156341,7.9011422272415786,7.191105724191517,7.095478114894091,7.851872978073449,10.348715165951763,10.856182110719404,9.416590822837515,10.86512126114182,8.8507277687558,8.967671299813626,9.59298552840564,9.732114288742245,9.830425073988408,6.455337155001357,7.625317446665746,7.696507439995106,7.953241398275862,8.35087197465804,6.869052385911758,4.460061227001263,6.548525100967392,0.0
